9710337807;16.26539;-61.51252
9710911406;16.26465;-61.51342
9711013400;43.43649;-1.52134
9713461274;45.12796;-0.66672
9713942924;43.60207;1.44335
9714233517;45.71454;0.78642
9714277292;45.64579;5.0101
9716252120;46.56963;0.64916
9716253709;45.59733;1.92719
9717436720;43.47399;-1.20317
9717645607;47.43693;-1.4957
9717913471;47.82828;2.36918
9718470812;43.98945;7.55158
9718484335;16.3276;-61.34715
9718494619;16.33068;-61.34488
9718495798;16.32798;-61.34723
9718498016;46.18008;-0.47419
9718503545;16.33077;-61.34497
9718504924;16.33121;-61.34473
9719089216;49.04091;2.34099
9719177168;43.50976;-0.92205
9720051723;43.86715;-0.10602
9720540079;48.10791;-1.40366
9721159275;45.29674;6.50978
9722406496;47.50978;0.19105
9722705843;46.55949;5.00108
9723658449;44.70504;-1.0469
9723700017;47.51946;-2.57746
9724122633;46.85289;-1.1765
9724399662;45.17235;0.44635
9724441178;45.16487;5.84902
9724563108;46.31658;-0.99
9724572985;47.67134;1.23906
9724602223;46.31678;-0.98708
9724602237;46.31744;-0.98867
9724696274;46.89221;-2.13895
9724696275;46.89221;-2.13895
9724925730;44.08553;0.79378
9724925746;44.08552;0.7938
9725247785;44.66514;2.15619
9725248424;48.83095;2.24208
9727320211;44.21652;-1.29675
9727605396;43.77506;-1.40789
9727718023;46.82115;1.20911
9727765187;43.75549;-1.3375
9729797409;43.26055;-1.61869
9730759480;47.89846;-3.96542
9730764802;48.46547;-2.0869
9730766707;48.46387;-2.08762
9730938202;44.72562;-1.08021
9730938208;44.72597;-1.07874
9730938209;44.72412;-1.07926
9731054390;44.79936;2.07944
9732133043;43.83199;-0.80934
9732193859;46.33642;2.79789
9732733345;46.33659;2.79521
9732953381;45.93837;6.64379
9733544702;42.75482;2.99287
9735224458;45.61406;1.49557
9736376019;46.61906;-0.912
9737964496;45.67536;4.92476
9738005826;45.67279;4.92573
9738005874;45.6729;4.92399
9738008681;49.12579;7.1821
9738335119;45.55646;5.79125
9738393430;46.08066;6.71495
9738396720;46.08093;6.71372
9738967702;45.08943;4.17228
9739323333;48.50495;-3.87307
9739818523;48.07866;6.94622
9739888607;49.9905;4.09767
9739927405;44.74029;2.01916
9740059351;44.9329;4.31978
9740897220;45.55714;5.78925
9741159184;48.87375;2.50096
9741239542;48.65214;-3.10541
9741687226;45.75125;3.97579
9741717494;45.74033;4.00878
9741735017;45.54429;5.81377
9742023547;48.66739;-2.28733
9742288182;48.12315;0.43024
9742936820;45.93636;4.71709
9743080858;48.72943;2.37451
9743860883;45.28818;5.64357
9743974130;49.9745;4.10269
9748273082;49.90449;0.92251
9749261013;43.65315;-1.43932
9749277518;43.65144;-1.44171
9750086448;43.36122;1.77553
9751414197;43.29674;5.36886
9751542806;46.57713;1.54882
9752145881;44.36612;3.41073
9752749348;48.5736;-2.20735
9752902469;47.50483;6.79299
9753416776;-12.78115;45.22735
9753416781;-12.78253;45.22675
9754816836;46.03765;5.7036
9755659651;43.21586;2.47198
9757193041;49.90767;0.93376
9757404882;43.57383;6.9859
9758833572;44.46079;6.16548
9758922152;44.08427;7.10541
9758961228;44.5266;-0.65609
9759400693;48.5165;-0.43951
9759496534;46.01511;4.61039
9760145857;47.60244;-2.06185
9760926600;48.8955;2.31012
9761409957;46.56231;3.28994
9761822501;44.4794;5.39772
9762161786;46.39839;6.53157
9762802043;45.44567;4.42462
9762851899;48.0099;0.20452
9763808331;43.30705;3.12791
9763878586;44.62371;-1.24695
9763878587;44.62372;-1.24693
9763878588;44.62371;-1.2469
9763878589;44.62371;-1.24688
9763878590;44.62368;-1.24688
9764514399;46.10609;4.78002
9765123972;47.89109;1.89712
9765435565;45.44532;4.42143
9765655852;48.27282;0.46044
9765655876;48.23047;0.39314
9765655892;48.14726;0.36195
9765751693;43.21594;2.46969
9766526413;46.38936;5.64754
9766590111;43.34547;-0.41884
9767583286;47.00282;5.8252
9767900898;44.31509;5.82339
9769215007;47.81002;-2.38375
9769248205;50.45444;3.59031
9769444560;47.79731;-3.83241
9772368474;49.45821;1.29358
9772400817;47.25877;-1.53948
9772870907;43.6553;1.37993
9773234616;47.28302;3.82477
9773395958;44.6568;4.76259
9773499612;45.47998;4.64392
9773602773;48.0377;-0.11603
9773719252;45.47951;4.64596
9773863526;46.34631;6.69693
9774759517;44.34212;1.18199
9774875832;45.76967;-1.13931
9775016971;47.28103;-2.36224
9775171290;47.28305;3.82473
9775171299;47.28293;3.8243
9775468531;45.76783;-1.13554
9776742886;47.29886;-2.51554
9776811605;47.30178;-2.52475
9777007531;43.10946;0.72345
9777019011;45.5601;1.81462
9777035795;42.9609;9.45181
9777423255;48.77712;1.81059
9777834795;45.80654;-1.09256
9778912099;43.56796;1.3429
9778974570;48.23567;3.70077
9779224098;46.42189;-0.68192
9779300708;46.53032;-0.58867
9779305152;46.55429;-0.62885
9779712400;47.74408;-0.4173
9779848963;49.39133;3.32679
9779875755;44.65417;0.07765
9779893834;42.83908;2.91768
9780182818;48.42028;-2.65821
9780222246;46.87428;-0.64994
9780941426;47.33752;2.798
9781202717;49.67565;1.33552
9781256016;46.83476;6.15682
9781286929;45.47051;6.56385
9781375656;45.03094;6.01929
9783557322;47.08299;-1.40992
9783903375;46.86078;3.1648
9783903376;46.85901;3.16861
9783903377;46.86175;3.16991
9783903378;46.86695;3.1694
9783969417;44.2871;1.16938
9784032844;47.26972;1.86461
9784035417;47.26954;1.86531
9784069085;50.30909;1.60427
9784069086;50.30931;1.60527
9784603209;45.34216;5.38974
9784608707;48.40497;-1.7468
9784609755;49.39116;3.32698
9784652256;49.38429;3.32924
9785440545;47.3694;-1.18693
9785535828;48.67659;-1.02153
9785768398;47.89682;-1.68718
9785825054;44.09812;3.07924
9786841108;48.66937;2.27484
9787517780;44.19435;1.69637
9787517783;44.19356;1.69707
9787587613;44.10419;3.07565
9789680882;41.7502;9.17083
9790126470;46.20318;4.07829
9791038178;45.52133;4.25473
9792202769;45.84087;6.17522
9792398124;48.53478;-3.79032
9792644926;45.8278;6.19535
9792677888;48.60709;2.16368
9792899418;45.47224;-0.15261
9793638095;44.05065;4.2271
9794396523;43.26848;6.57429
9794530799;45.77584;6.08805
9794531985;42.63707;8.93699
9795206904;47.35364;0.64153
9795231818;45.51427;-1.12579
9795398503;45.79254;6.21939
9795524407;47.75833;-0.491
9795527400;42.70221;2.89626
9795583310;48.01924;-4.02195
9796194289;46.36936;-0.59526
9796349013;46.99044;-0.24164
9796349014;46.99488;-0.2463
9796556417;45.18979;5.62528
9796575617;44.76279;1.61778
9796610391;43.34138;-1.47377
9796812387;47.58194;1.99091
9796812455;47.54488;2.19201
9796812612;47.54492;2.19221
9796987230;48.89157;2.3891
9797072957;43.67679;4.62637
9797128777;47.82518;1.70859
9797966217;45.45846;4.69459
9798052347;47.54231;2.19039
9798052350;47.54239;2.19068
9798679255;47.20343;6.88218
9798720912;45.68313;6.30465
9799072703;48.90957;2.17857
9799274119;45.70552;0.85201
9799675385;48.03313;0.16735
9799889755;47.22185;2.06804
9800328085;47.99315;0.63095
9800328104;47.93606;0.70209
9800328109;47.93673;0.70134
9800711056;43.62115;1.41639
9800711057;43.62114;1.41633
9800941017;47.54943;-0.29375
9800988116;48.67428;5.92725
9801137327;43.85869;1.24097
9801494264;44.82464;1.18369
9801627974;44.44538;1.43975
9801697875;46.90782;-1.13302
9801699576;46.58223;-0.38181
9801776252;44.29076;0.04054
9802153406;47.54249;2.18817
9802154045;47.54448;2.18969
9802154070;47.54433;2.19118
9802154071;47.54438;2.19123
9803251586;48.59665;-1.50421
9803791819;45.55326;5.78986
9804098369;43.59489;-1.42541
9805721767;45.7866;1.87161
9805743156;49.30335;1.21519
9806525584;43.58862;6.93909
9806547845;47.6145;-0.46799
9806556546;42.79631;0.40557
9806556561;42.79615;0.40421
9806762812;45.36462;0.65207
9807240236;48.8731;2.29609
9807332051;47.32705;5.0501
9807337095;47.08476;6.70838
9807346260;45.40367;4.08177
9807392864;45.36832;4.04123
9807404676;45.38128;3.99703
9807482472;47.03597;-1.17554
9807840424;43.39109;-1.6892
9808016700;47.24508;-1.5525
9808388203;45.88211;2.17572
9808640626;47.64566;-2.74769
9808877209;47.88699;0.73863
9809399817;49.65983;3.37232
9809567652;48.73122;2.36218
9810805056;45.02876;5.85687
9811184369;44.34191;4.4687
9811196017;45.08134;6.05753
9812322717;45.90786;6.82057
9812726432;45.06997;4.83014
9813228500;45.31813;5.94351
9813228503;45.31756;5.94306
9813228516;45.3165;5.94475
9813233417;45.31651;5.94477
9813306008;43.663;-0.08137
9814263826;47.2121;2.11859
9814274153;46.09785;4.20955
9814597049;45.39011;2.30322
9815310950;45.97271;-0.45543
9815706118;44.34736;6.29455
9816624404;48.34989;-0.07969
9818046530;49.04711;3.40346
9818075639;48.98496;1.71618
9819693317;44.78116;3.38777
9819693417;44.51531;2.81497
9819799897;43.37365;-0.6227
9820141923;46.79135;-0.60514
9820563668;45.76446;4.83167
9822273358;43.52449;5.43922
9822288371;43.52447;5.43932
9822293689;43.52471;5.43877
9823248959;45.1492;0.7938
9823571434;43.17228;5.69959
9823571435;43.17163;5.6975
9824419369;46.03436;4.07326
9825298341;45.82764;4.61149
9826592841;48.16718;6.35979
9826696814;48.70942;2.17115
9827925424;49.12043;4.24509
9828652557;47.2064;-1.56694
9830484458;43.12394;5.7877
9831252849;43.05487;-0.43364
9831759112;45.76567;4.84089
9832431352;45.65384;0.07745
9832431368;45.66256;0.09054
9832431397;45.65776;0.08514
9833183457;47.64078;-3.48223
9833423546;46.08182;4.28783
9833841416;47.77105;-2.31705
9833861019;47.77177;-2.31653
9833960027;44.21833;5.20999
9834029094;43.16856;6.53041
9834816882;45.76088;4.8408
9834816883;45.76091;4.84081
9835129219;-20.90752;55.40129
9835177111;44.33963;5.91375
9835251065;45.89208;1.27788
9835670125;43.31789;-0.41334
9835826069;47.01371;-1.11299
9836056217;43.55438;2.17787
9836105734;47.19708;-0.20931
9836105742;47.23492;-0.15797
9836105743;47.2349;-0.15797
9836294044;45.91669;5.90103
9836451826;43.28341;6.5874
9836846680;46.56918;3.36138
9838015979;48.12599;-1.63993
9838607078;46.13736;4.2824
9838832115;44.9057;0.54887
9838882582;48.5761;-2.56652
9838928789;46.10261;4.11722
9839260841;49.53238;1.65933
9840775585;43.28347;6.5874
9840820154;47.19677;5.52539
9840948853;47.34632;0.67063
9841076538;48.51851;0.52924
9841481157;49.4115;6.11836
9842025917;46.50513;1.30874
9842081311;44.50301;1.13409
9842233877;43.65117;7.15312
9842531876;44.00112;5.14546
9843572418;47.70144;-0.04668
9843984832;48.63596;-1.51171
9845337051;48.01343;0.27668
9846049717;44.13365;5.97842
9846550237;45.52227;6.00865
9846583952;48.50138;0.2737
9846881617;47.32749;6.12596
9847787534;43.54925;3.99081
9848196757;47.11946;-1.12476
9848241265;47.49591;-2.68216
9848432317;48.83488;-1.32378
9848674084;46.59313;-1.31621
9848907926;48.28824;-2.15416
9850207217;47.28616;0.30664
9850621921;46.17863;4.24582
9850729477;46.20355;4.37609
9850770021;43.64978;-1.42798
9851049291;47.22067;0.323
9851629277;46.84417;-1.87171
9852762895;49.13016;-1.55971
9853236392;48.28182;0.02178
9853907014;46.33535;4.88913
9854075976;44.39287;4.75275
9854135228;44.73041;0.60514
9854184127;44.7287;0.60534
9854897651;46.69371;4.13771
9854946164;47.29597;5.13899
9855132452;47.95772;7.25872
9855649759;48.11429;-1.89351
9855685327;44.03761;-1.33724
9856088118;49.85641;4.73847
9856088417;49.88541;4.73816
9856345649;48.48989;-2.73826
9857595213;45.61098;-0.59883
9857618146;46.70187;0.37158
9857630084;46.91687;-2.16888
9857630087;44.52874;-1.24919
9857633485;44.97803;-0.43249
9857634365;45.94268;-0.84952
9858126998;48.69379;2.30136
9858396572;47.83522;-4.17018
9858427267;48.68658;-1.36325
9860078808;43.60187;1.43889
9860078809;43.59763;1.44117
9860152813;50.4487;3.42852
9860898805;48.0021;-2.10165
9860921634;48.79512;2.15514
9860971093;47.89997;-3.97299
9860985237;44.99123;-0.44018
9862147534;49.80748;1.96868
9862147535;49.80751;1.96885
9862164739;49.16671;-0.27555
9862202187;45.83657;4.61808
9862268508;48.68273;2.16877
9862268510;48.67905;2.16877
9862619903;45.89786;0.92113
9862623222;47.71421;-1.12999
9862623259;47.71447;-1.12771
9862742957;43.33538;5.75726
9863340925;45.76566;4.8409
9863493581;48.35358;-1.18226
9864059706;43.03932;1.77966
9864085795;48.84447;2.37717
9864586271;43.59276;1.31623
9864764851;49.24886;3.90874
9864995156;49.72776;1.37116
9865186610;48.64431;-0.63208
9865286367;46.09804;4.2965
9865412335;46.12717;4.26634
9866082819;49.04439;3.95984
9866246408;47.60459;1.37404
9866246477;44.99216;-0.44865
9866368375;42.96375;-0.61222
9866540917;14.6721;-61.09153
9866545934;42.79285;0.42622
9866583398;51.07993;2.51579
9866963594;47.68903;-0.17047
9867639525;16.25215;-61.19808
9867814691;46.12271;4.22168
9867889639;46.10876;4.23246
9868228629;47.90099;-3.97673
9868228630;47.90101;-3.97662
9868438782;49.37856;-1.42212
9868446485;48.12057;3.99709
9868465461;46.55885;3.29126
9868666917;43.27372;3.35206
9868667217;43.27491;3.35472
9868899968;42.59536;2.41646
9868940717;43.2758;3.35832
9870004302;46.99129;-1.59341
9870608645;50.88738;1.65887
9870608646;50.88737;1.65889
9870629970;-12.792;45.12493
9870629971;-12.79197;45.12497
9870637080;50.87201;1.61685
9870747578;47.96812;1.96557
9870747579;47.96814;1.96551
9870822424;48.14402;-1.63322
9870954165;48.18764;6.438
9871857735;44.91555;4.87606
9871904018;48.27175;-1.24567
9871915919;48.50105;-1.73408
9872314668;43.31887;3.30165
9872699667;43.7668;4.07404
9872809384;42.60596;2.99084
9873036969;47.96714;-0.23437
9873036973;47.95471;-0.24923
9873250160;44.33304;2.55443
9873711417;45.2542;5.66594
9873957268;45.88296;2.17205
9874031069;48.80619;2.06069
9874147975;44.85883;-0.5373
9874296473;51.07879;2.51918
9874778932;48.44968;-2.04481
9875018041;43.12075;6.35613
9875564625;48.13983;-0.11463
9875956462;42.61862;2.42511
9875963098;42.52089;2.05985
9875963099;49.92979;2.93202
9875963150;49.93028;2.93553
9876042012;44.11315;0.53064
9876391960;45.38047;7.09066
9876716317;44.93838;5.11703
9876815781;16.24642;-61.37568
9876882743;16.24642;-61.37563
9877038686;46.14358;-0.60627
9877532302;43.11742;6.35172
9877532303;43.1174;6.35165
9878533377;45.60173;4.58899
9878575454;50.03509;1.31674
9879233121;16.2039;-61.60546
9879507297;43.46348;3.42222
9880487396;43.43497;3.77452
9880723599;44.13083;3.3841
9881724866;43.92705;-0.64071
9881812591;43.33019;3.19779
9882517116;48.54201;7.50055
9882583720;48.54205;7.50052
9882671681;46.02889;4.06585
9882713808;43.77656;2.69915
9883260231;48.21079;-1.50062
9883786551;43.27201;5.39279
9884589814;47.45588;-0.6568
9884701629;43.50582;6.95081
9884788832;43.80279;3.10445
9885177769;48.62484;-2.24646
9885255801;47.9504;6.75503
9885288322;48.87722;1.94374
9885633818;45.19419;6.66799
9886000952;43.21294;5.5304
9886704151;50.46977;3.60502
9887086978;43.54879;-1.47236
9887099317;43.43806;6.07381
9887229305;44.59645;2.29355
9887769234;42.56949;2.25411
9887810889;49.982;2.65825
9888008599;45.87555;6.5804
9888585093;48.08908;0.65268
9888585094;48.08948;0.65267
9888595122;48.2216;0.59279
9888595133;48.19279;0.68372
9888665551;47.73513;7.32365
9889066792;44.65773;4.36731
9889066793;44.65772;4.36735
9889376299;47.1251;-0.99536
9889394018;46.98516;-0.21048
9889537983;44.07275;0.20949
9889601957;43.23684;5.40315
9889762304;46.43154;5.72681
9889798657;47.74434;-2.25941
9890257003;48.91398;7.75233
9890457758;48.84945;-2.99846
9890704103;47.8725;-0.09951
9890704104;47.87113;-0.09723
9890704107;47.87253;-0.09688
9890704108;47.87307;-0.09494
9891079855;44.07352;0.20647
9891083222;48.67625;2.17024
9891508842;45.58616;4.91147
9891611026;43.81975;1.72518
9891616339;44.23917;3.57825
9891651437;46.9692;4.46492
9891896545;47.22829;6.03592
9891952564;45.06688;1.16279
9892741140;42.8467;9.44048
9892864996;47.40498;6.44651
9892864998;47.41085;6.55061
9892993257;44.84419;1.55709
9893099417;43.21103;5.54385
9893131477;48.89368;0.17731
9893652607;46.36706;6.0146
9893800650;48.91416;7.75238
9893800662;48.91622;7.75226
9893852102;48.17692;6.4618
9893852103;48.17693;6.46178
9893867318;46.99231;2.11744
9893903503;45.81728;3.76745
9893976683;49.04834;-1.60092
9893976684;49.04306;-1.59962
9894870214;48.73115;4.2055
9895035866;50.70701;1.56975
9895559216;48.37816;2.79945
9896261088;47.28064;3.49196
9896300893;49.02066;-1.04197
9896897812;42.55114;9.44146
9897060439;45.72027;5.42222
9897076971;46.43706;0.59977
9897083875;47.24075;6.02948
9897134303;48.06908;-2.75166
9897206385;45.67654;5.46979
9897648766;47.16659;6.24591
9897649982;48.05575;-0.48736
9897758274;48.73393;2.86798
9898202717;46.6073;-1.85405
9898217816;48.52165;0.54624
9898243720;48.52166;0.54628
9898525196;47.87819;0.22746
9899358181;50.17623;1.57827
9899421124;47.89979;-3.26181
9899654883;48.68154;-1.97829
9899971534;46.78919;3.59708
9900182830;50.62577;3.15038
9900208999;43.12339;6.07369
9900315131;50.00273;2.64928
9900565975;48.56684;-0.1444
9900565983;48.64032;-0.21123
9901395313;46.88333;5.76017
9901413274;48.58878;-0.35812
9901445617;48.17375;2.25692
9901499472;43.2053;2.37228
9901625722;46.36642;5.99663
9902127785;48.29718;-0.91854
9902133737;46.12521;4.73661
9902396255;49.07212;4.7888
9902641516;48.78723;-3.10253
9902693527;45.80372;6.09713
9902846498;48.57133;4.8476
9902846499;48.57124;4.84568
9903563276;48.29539;-0.94148
9903563277;48.29741;-0.93361
9903735917;42.90315;0.10198
9904077854;48.55739;-0.41843
9904511530;48.51309;-1.6608
9904690883;47.38141;-1.10197
9905080412;46.28617;-0.09001
9905430933;41.60159;9.2655
9905668649;48.20124;-3.06979
9905828825;47.79571;-4.2836
9905852349;48.70055;6.16173
9905978966;43.56745;6.17872
9906135984;47.48164;1.18755
9906213818;44.81534;4.40075
9906307386;48.34796;-2.01134
9906307410;48.30549;-2.0116
9906308418;48.18768;-2.19259
9906318542;43.28114;5.96955
9907050236;46.35326;-1.25244
9907123551;44.73557;4.62348
9907410417;45.83472;-0.67721
9907458969;43.42898;-1.59746
9907489733;43.42092;-1.62063
9907489737;43.41399;-1.62771
9907555609;44.68791;5.59816
9908064669;44.91189;5.78342
9908224929;49.7095;0.20512
9908281564;46.13043;5.4358
9908283030;45.03739;1.6393
9908284534;48.77064;-3.07413
9909117607;50.96264;1.83234
9909194338;43.47356;-1.20569
9909381217;42.8135;2.74701
9909593246;43.17843;5.68945
9909660917;44.69908;6.86667
9909697053;48.62804;-2.83539
9910011087;42.81178;2.37512
9910058043;43.87839;2.60471
9910364780;43.51702;-1.10404
9911314624;47.31028;-0.03198
9911347099;43.47973;3.48227
9911413817;42.69736;2.89239
9911672215;48.09554;-1.37209
9913010420;44.9984;4.51278
9913197514;45.69221;-0.32852
9913350643;47.06603;-0.87018
9913745147;45.47169;3.91154
9914024517;44.57209;6.67964
9914049687;43.22548;-0.56972
9914391721;43.72432;7.41012
9914426711;42.81006;0.40473
9914994917;50.73333;2.29467
9915004900;44.90274;4.15637
9915074599;45.5844;3.69128
9915092505;43.29348;5.36324
9915093817;48.58635;-1.65682
9915194359;48.04851;-1.50307
9915542510;48.67113;-1.85135
9915787418;45.7476;-0.63372
9915825163;49.1386;2.27786
9915889216;50.40986;3.12797
9916751919;45.08722;5.46676
9916974907;43.87561;6.51897
9917154655;47.45136;6.57801
9917257240;44.02837;3.67409
9917320214;47.69808;1.50584
9917385400;44.38916;0.81688
9917502128;45.31874;6.81763
9917616584;47.88855;-3.9022
9917971014;48.39421;-4.13133
9919153614;44.57601;2.2719
9919343763;44.85507;0.9114
9919999663;43.75908;-0.03444
9920135010;46.66865;3.25523
9920136879;46.66869;3.25519
9920276274;48.43711;-0.49399
9920497473;44.63543;1.77289
9920715317;43.10545;1.36995
9920823947;44.9765;6.50801
9920905799;42.57747;8.83513
9920922350;42.65418;9.06301
9920939590;42.51564;2.11431
9921012564;46.67624;0.57645
9921099017;50.40542;1.55868
9921112621;43.48106;-1.56271
9921745344;47.87858;0.12934
9922088637;45.57137;6.77841
9922174864;43.10934;0.72553
9922488730;47.25361;-0.07198
9922500367;46.22939;0.6506
9922554935;44.89536;2.39723
9922558030;45.90447;5.17482
9922585349;43.06575;-0.42294
9922713656;46.28869;5.28557
9922831493;44.09311;1.40771
9922967717;44.13212;4.79731
9922980826;48.83603;2.81464
9922980828;48.8358;2.81401
